Aansluitpuntdetails;
Naam; Hogeschool West-Vlaanderen - WKK;
EAN-nummer;541454897100135665;
Straat;SINT-MARTENS-LATEMLAAN;
Huisnummer;1;
Postcode;8500;
Gemeente;KORTRIJK;
Energietype;Electriciteit;
Metering method;Continue
Richting;Production;
Metadata;
Geen meta gevonden voor dit aansluitpunt;;;
Kanaal;Tijdstip;Waarde;Validatie;Reden;Eenheid;
A;06/01/2022 01:45;0;N;ORIG;KWH;
A;06/01/2022 02:00;0;N;ORIG;KWH;
A;06/01/2022 02:15;0;N;ORIG;KWH;
A;06/01/2022 02:30;0;N;ORIG;KWH;
A;06/01/2022 02:45;0;N;ORIG;KWH;
A;06/01/2022 03:00;0;N;ORIG;KWH;
A;06/01/2022 03:15;0;N;ORIG;KWH;
A;06/01/2022 03:30;0;N;ORIG;KWH;
A;06/01/2022 03:45;0;N;ORIG;KWH;
A;06/01/2022 04:00;0;N;ORIG;KWH;
A;06/01/2022 04:15;0;N;ORIG;KWH;
A;06/01/2022 04:30;0;N;ORIG;KWH;
A;06/01/2022 04:45;0;N;ORIG;KWH;
A;06/01/2022 05:00;0;N;ORIG;KWH;
A;06/01/2022 05:15;0;N;ORIG;KWH;
A;06/01/2022 05:30;0;N;ORIG;KWH;
A;06/01/2022 05:45;0;N;ORIG;KWH;
A;06/01/2022 06:00;0;N;ORIG;KWH;
A;06/01/2022 06:15;0;N;ORIG;KWH;
A;06/01/2022 06:30;0;N;ORIG;KWH;
A;06/01/2022 06:45;0;N;ORIG;KWH;
A;06/01/2022 07:00;0;N;ORIG;KWH;
A;06/01/2022 07:15;13,438;N;ORIG;KWH;
A;06/01/2022 07:30;27,625;N;ORIG;KWH;
A;06/01/2022 07:45;32,8;N;ORIG;KWH;
A;06/01/2022 08:00;32,85;N;ORIG;KWH;
A;06/01/2022 08:15;32,963;N;ORIG;KWH;
A;06/01/2022 08:30;32,963;N;ORIG;KWH;
A;06/01/2022 08:45;32,825;N;ORIG;KWH;
A;06/01/2022 09:00;32,925;N;ORIG;KWH;
A;06/01/2022 09:15;32,838;N;ORIG;KWH;
A;06/01/2022 09:30;32,85;N;ORIG;KWH;
A;06/01/2022 09:45;32,838;N;ORIG;KWH;
A;06/01/2022 10:00;32,812;N;ORIG;KWH;
A;06/01/2022 10:15;32,85;N;ORIG;KWH;
A;06/01/2022 10:30;32,9;N;ORIG;KWH;
A;06/01/2022 10:45;32,912;N;ORIG;KWH;
A;06/01/2022 11:00;32,975;N;ORIG;KWH;
A;06/01/2022 11:15;32,875;N;ORIG;KWH;
A;06/01/2022 11:30;32,838;N;ORIG;KWH;
A;06/01/2022 11:45;32,875;N;ORIG;KWH;
A;06/01/2022 12:00;32,825;N;ORIG;KWH;
A;06/01/2022 12:15;32,8;N;ORIG;KWH;
A;06/01/2022 12:30;32,812;N;ORIG;KWH;
A;06/01/2022 12:45;32,838;N;ORIG;KWH;
A;06/01/2022 13:00;32,838;N;ORIG;KWH;
A;06/01/2022 13:15;32,825;N;ORIG;KWH;
A;06/01/2022 13:30;32,8;N;ORIG;KWH;
A;06/01/2022 13:45;32,812;N;ORIG;KWH;
A;06/01/2022 14:00;32,75;N;ORIG;KWH;
A;06/01/2022 14:15;31,925;N;ORIG;KWH;
A;06/01/2022 14:30;23,425;N;ORIG;KWH;
A;06/01/2022 14:45;19,825;N;ORIG;KWH;
A;06/01/2022 15:00;19,825;N;ORIG;KWH;
A;06/01/2022 15:15;19,837;N;ORIG;KWH;
A;06/01/2022 15:30;8,5;N;ORIG;KWH;
A;06/01/2022 15:45;0;N;ORIG;KWH;
A;06/01/2022 16:00;0;N;ORIG;KWH;
A;06/01/2022 16:15;0;N;ORIG;KWH;
A;06/01/2022 16:30;0;N;ORIG;KWH;
A;06/01/2022 16:45;0;N;ORIG;KWH;
A;06/01/2022 17:00;0;N;ORIG;KWH;
A;06/01/2022 17:15;0;N;ORIG;KWH;
A;06/01/2022 17:30;0;N;ORIG;KWH;
A;06/01/2022 17:45;0;N;ORIG;KWH;
A;06/01/2022 18:00;0;N;ORIG;KWH;
A;06/01/2022 18:15;0;N;ORIG;KWH;
A;06/01/2022 18:30;0;N;ORIG;KWH;
A;06/01/2022 18:45;0;N;ORIG;KWH;
A;06/01/2022 19:00;0;N;ORIG;KWH;
A;06/01/2022 19:15;0;N;ORIG;KWH;
A;06/01/2022 19:30;0;N;ORIG;KWH;
A;06/01/2022 19:45;14,1;N;ORIG;KWH;
A;06/01/2022 20:00;28,425;N;ORIG;KWH;
A;06/01/2022 20:15;32,85;N;ORIG;KWH;
A;06/01/2022 20:30;32,925;N;ORIG;KWH;
A;06/01/2022 20:45;32,925;N;ORIG;KWH;
A;06/01/2022 21:00;32,925;N;ORIG;KWH;
A;06/01/2022 21:15;32,875;N;ORIG;KWH;
A;06/01/2022 21:30;32,65;N;ORIG;KWH;
A;06/01/2022 21:45;27,375;N;ORIG;KWH;
A;06/01/2022 22:00;0,525;N;ORIG;KWH;
A;06/01/2022 22:15;0;N;ORIG;KWH;
A;06/01/2022 22:30;0;N;ORIG;KWH;
A;06/01/2022 22:45;0;N;ORIG;KWH;
A;06/01/2022 23:00;0;N;ORIG;KWH;
A;06/01/2022 23:15;0;N;ORIG;KWH;
A;06/01/2022 23:30;0;N;ORIG;KWH;
A;06/01/2022 23:45;0;N;ORIG;KWH;
A;07/01/2022 00:00;0;N;ORIG;KWH;
A;07/01/2022 00:15;0;N;ORIG;KWH;
A;07/01/2022 00:30;0;N;ORIG;KWH;
A;07/01/2022 00:45;0;N;ORIG;KWH;
A;07/01/2022 01:00;0;N;ORIG;KWH;
A;07/01/2022 01:15;0;N;ORIG;KWH;
A;07/01/2022 01:30;0;N;ORIG;KWH;
A;07/01/2022 01:45;0;N;ORIG;KWH;
A;07/01/2022 02:00;0;N;ORIG;KWH;
A;07/01/2022 02:15;0;N;ORIG;KWH;
A;07/01/2022 02:30;0;N;ORIG;KWH;
A;07/01/2022 02:45;0;N;ORIG;KWH;
A;07/01/2022 03:00;0;N;ORIG;KWH;
A;07/01/2022 03:15;0;N;ORIG;KWH;
A;07/01/2022 03:30;0;N;ORIG;KWH;
A;07/01/2022 03:45;0;N;ORIG;KWH;
A;07/01/2022 04:00;0;N;ORIG;KWH;
A;07/01/2022 04:15;0;N;ORIG;KWH;
A;07/01/2022 04:30;0;N;ORIG;KWH;
A;07/01/2022 04:45;0;N;ORIG;KWH;
A;07/01/2022 05:00;0;N;ORIG;KWH;
A;07/01/2022 05:15;0;N;ORIG;KWH;
A;07/01/2022 05:30;0;N;ORIG;KWH;
A;07/01/2022 05:45;0;N;ORIG;KWH;
A;07/01/2022 06:00;0;N;ORIG;KWH;
A;07/01/2022 06:15;0;N;ORIG;KWH;
A;07/01/2022 06:30;0;N;ORIG;KWH;
A;07/01/2022 06:45;0;N;ORIG;KWH;
A;07/01/2022 07:00;0,925;N;ORIG;KWH;
A;07/01/2022 07:15;19,987;N;ORIG;KWH;
A;07/01/2022 07:30;32,075;N;ORIG;KWH;
A;07/01/2022 07:45;32,95;N;ORIG;KWH;
A;07/01/2022 08:00;32,95;N;ORIG;KWH;
A;07/01/2022 08:15;33,025;N;ORIG;KWH;
A;07/01/2022 08:30;32,85;N;ORIG;KWH;
A;07/01/2022 08:45;32,95;N;ORIG;KWH;
A;07/01/2022 09:00;32,787;N;ORIG;KWH;
A;07/01/2022 09:15;33,05;N;ORIG;KWH;
A;07/01/2022 09:30;32,888;N;ORIG;KWH;
A;07/01/2022 09:45;32,963;N;ORIG;KWH;
A;07/01/2022 10:00;32,862;N;ORIG;KWH;
A;07/01/2022 10:15;32,975;N;ORIG;KWH;
A;07/01/2022 10:30;32,85;N;ORIG;KWH;
A;07/01/2022 10:45;32,912;N;ORIG;KWH;
A;07/01/2022 11:00;32,912;N;ORIG;KWH;
A;07/01/2022 11:15;32,95;N;ORIG;KWH;
A;07/01/2022 11:30;32,9;N;ORIG;KWH;
A;07/01/2022 11:45;32,888;N;ORIG;KWH;
A;07/01/2022 12:00;32,838;N;ORIG;KWH;
A;07/01/2022 12:15;32,875;N;ORIG;KWH;
A;07/01/2022 12:30;32,775;N;ORIG;KWH;
A;07/01/2022 12:45;32,812;N;ORIG;KWH;
A;07/01/2022 13:00;32,825;N;ORIG;KWH;
A;07/01/2022 13:15;31,75;N;ORIG;KWH;
A;07/01/2022 13:30;25,05;N;ORIG;KWH;
A;07/01/2022 13:45;20,275;N;ORIG;KWH;
A;07/01/2022 14:00;27,55;N;ORIG;KWH;
A;07/01/2022 14:15;19,812;N;ORIG;KWH;
A;07/01/2022 14:30;19,825;N;ORIG;KWH;
A;07/01/2022 14:45;19,825;N;ORIG;KWH;
A;07/01/2022 15:00;22,625;N;ORIG;KWH;
A;07/01/2022 15:15;26,188;N;ORIG;KWH;
A;07/01/2022 15:30;19,825;N;ORIG;KWH;
A;07/01/2022 15:45;19,812;N;ORIG;KWH;
A;07/01/2022 16:00;21,138;N;ORIG;KWH;
A;07/01/2022 16:15;31,375;N;ORIG;KWH;
A;07/01/2022 16:30;32,688;N;ORIG;KWH;
A;07/01/2022 16:45;32,1;N;ORIG;KWH;
A;07/01/2022 17:00;28,862;N;ORIG;KWH;
A;07/01/2022 17:15;19,812;N;ORIG;KWH;
A;07/01/2022 17:30;28,075;N;ORIG;KWH;
A;07/01/2022 17:45;31,925;N;ORIG;KWH;
A;07/01/2022 18:00;32,375;N;ORIG;KWH;
A;07/01/2022 18:15;32,412;N;ORIG;KWH;
A;07/01/2022 18:30;23,262;N;ORIG;KWH;
A;07/01/2022 18:45;19,812;N;ORIG;KWH;
A;07/01/2022 19:00;28,438;N;ORIG;KWH;
A;07/01/2022 19:15;19,875;N;ORIG;KWH;
A;07/01/2022 19:30;19,825;N;ORIG;KWH;
A;07/01/2022 19:45;10,738;N;ORIG;KWH;
A;07/01/2022 20:00;0;N;ORIG;KWH;
A;07/01/2022 20:15;0;N;ORIG;KWH;
A;07/01/2022 20:30;0;N;ORIG;KWH;
A;07/01/2022 20:45;0;N;ORIG;KWH;
A;07/01/2022 21:00;0;N;ORIG;KWH;
A;07/01/2022 21:15;0;N;ORIG;KWH;
A;07/01/2022 21:30;0;N;ORIG;KWH;
A;07/01/2022 21:45;0;N;ORIG;KWH;
A;07/01/2022 22:00;0;N;ORIG;KWH;
A;07/01/2022 22:15;0;N;ORIG;KWH;
A;07/01/2022 22:30;0;N;ORIG;KWH;
A;07/01/2022 22:45;0;N;ORIG;KWH;
A;07/01/2022 23:00;0;N;ORIG;KWH;
A;07/01/2022 23:15;0;N;ORIG;KWH;
A;07/01/2022 23:30;0;N;ORIG;KWH;
A;07/01/2022 23:45;0;N;ORIG;KWH;
A;08/01/2022 00:00;0;N;ORIG;KWH;
A;08/01/2022 00:15;0;N;ORIG;KWH;
A;08/01/2022 00:30;0;N;ORIG;KWH;
A;08/01/2022 00:45;0;N;ORIG;KWH;
A;08/01/2022 01:00;0;N;ORIG;KWH;
A;08/01/2022 01:15;0;N;ORIG;KWH;
A;08/01/2022 01:30;0;N;ORIG;KWH;
A;08/01/2022 01:45;0;N;ORIG;KWH;
A;08/01/2022 02:00;0;N;ORIG;KWH;
A;08/01/2022 02:15;0;N;ORIG;KWH;
A;08/01/2022 02:30;0;N;ORIG;KWH;
A;08/01/2022 02:45;0;N;ORIG;KWH;
A;08/01/2022 03:00;0;N;ORIG;KWH;
A;08/01/2022 03:15;0;N;ORIG;KWH;
A;08/01/2022 03:30;0;N;ORIG;KWH;
A;08/01/2022 03:45;0;N;ORIG;KWH;
A;08/01/2022 04:00;0;N;ORIG;KWH;
A;08/01/2022 04:15;0;N;ORIG;KWH;
A;08/01/2022 04:30;0;N;ORIG;KWH;
A;08/01/2022 04:45;0;N;ORIG;KWH;
A;08/01/2022 05:00;0;N;ORIG;KWH;
A;08/01/2022 05:15;0;N;ORIG;KWH;
A;08/01/2022 05:30;0;N;ORIG;KWH;
A;08/01/2022 05:45;0;N;ORIG;KWH;
A;08/01/2022 06:00;14,112;N;ORIG;KWH;
A;08/01/2022 06:15;28,038;N;ORIG;KWH;
A;08/01/2022 06:30;32,55;N;ORIG;KWH;
A;08/01/2022 06:45;32,65;N;ORIG;KWH;
A;08/01/2022 07:00;32,825;N;ORIG;KWH;
A;08/01/2022 07:15;32,562;N;ORIG;KWH;
A;08/01/2022 07:30;15;N;ORIG;KWH;
A;08/01/2022 07:45;0;N;ORIG;KWH;
A;08/01/2022 08:00;0;N;ORIG;KWH;
A;08/01/2022 08:15;0;N;ORIG;KWH;
A;08/01/2022 08:30;0;N;ORIG;KWH;
A;08/01/2022 08:45;0;N;ORIG;KWH;
A;08/01/2022 09:00;0;N;ORIG;KWH;
A;08/01/2022 09:15;0;N;ORIG;KWH;
A;08/01/2022 09:30;0;N;ORIG;KWH;
A;08/01/2022 09:45;0;N;ORIG;KWH;
A;08/01/2022 10:00;0;N;ORIG;KWH;
A;08/01/2022 10:15;0;N;ORIG;KWH;
A;08/01/2022 10:30;0;N;ORIG;KWH;
A;08/01/2022 10:45;0;N;ORIG;KWH;
A;08/01/2022 11:00;0;N;ORIG;KWH;
A;08/01/2022 11:15;0;N;ORIG;KWH;
A;08/01/2022 11:30;0;N;ORIG;KWH;
A;08/01/2022 11:45;0;N;ORIG;KWH;
A;08/01/2022 12:00;0;N;ORIG;KWH;
A;08/01/2022 12:15;0;N;ORIG;KWH;
A;08/01/2022 12:30;0;N;ORIG;KWH;
A;08/01/2022 12:45;0;N;ORIG;KWH;
A;08/01/2022 13:00;0;N;ORIG;KWH;
A;08/01/2022 13:15;0;N;ORIG;KWH;
A;08/01/2022 13:30;0;N;ORIG;KWH;
A;08/01/2022 13:45;0;N;ORIG;KWH;
A;08/01/2022 14:00;0;N;ORIG;KWH;
A;08/01/2022 14:15;0;N;ORIG;KWH;
A;08/01/2022 14:30;0;N;ORIG;KWH;
A;08/01/2022 14:45;0;N;ORIG;KWH;
A;08/01/2022 15:00;0;N;ORIG;KWH;
A;08/01/2022 15:15;0;N;ORIG;KWH;
A;08/01/2022 15:30;0;N;ORIG;KWH;
A;08/01/2022 15:45;0;N;ORIG;KWH;
A;08/01/2022 16:00;0;N;ORIG;KWH;
A;08/01/2022 16:15;6,812;N;ORIG;KWH;
A;08/01/2022 16:30;23,738;N;ORIG;KWH;
A;08/01/2022 16:45;32,462;N;ORIG;KWH;
A;08/01/2022 17:00;32,975;N;ORIG;KWH;
A;08/01/2022 17:15;32,987;N;ORIG;KWH;
A;08/01/2022 17:30;32,9;N;ORIG;KWH;
A;08/01/2022 17:45;19,725;N;ORIG;KWH;
A;08/01/2022 18:00;0;N;ORIG;KWH;
A;08/01/2022 18:15;0;N;ORIG;KWH;
A;08/01/2022 18:30;0;N;ORIG;KWH;
A;08/01/2022 18:45;0;N;ORIG;KWH;
A;08/01/2022 19:00;0;N;ORIG;KWH;
A;08/01/2022 19:15;0;N;ORIG;KWH;
A;08/01/2022 19:30;0;N;ORIG;KWH;
A;08/01/2022 19:45;0;N;ORIG;KWH;
A;08/01/2022 20:00;0;N;ORIG;KWH;
A;08/01/2022 20:15;0;N;ORIG;KWH;
A;08/01/2022 20:30;0;N;ORIG;KWH;
A;08/01/2022 20:45;0;N;ORIG;KWH;
A;08/01/2022 21:00;0;N;ORIG;KWH;
A;08/01/2022 21:15;0;N;ORIG;KWH;
A;08/01/2022 21:30;0;N;ORIG;KWH;
A;08/01/2022 21:45;0;N;ORIG;KWH;
A;08/01/2022 22:00;0;N;ORIG;KWH;
A;08/01/2022 22:15;0;N;ORIG;KWH;
A;08/01/2022 22:30;0;N;ORIG;KWH;
A;08/01/2022 22:45;0;N;ORIG;KWH;
A;08/01/2022 23:00;0;N;ORIG;KWH;
A;08/01/2022 23:15;0;N;ORIG;KWH;
A;08/01/2022 23:30;0;N;ORIG;KWH;
A;08/01/2022 23:45;0;N;ORIG;KWH;
A;09/01/2022 00:00;0;N;ORIG;KWH;
A;09/01/2022 00:15;0;N;ORIG;KWH;
A;09/01/2022 00:30;0;N;ORIG;KWH;
A;09/01/2022 00:45;0;N;ORIG;KWH;
A;09/01/2022 01:00;0;N;ORIG;KWH;
A;09/01/2022 01:15;0;N;ORIG;KWH;
A;09/01/2022 01:30;0;N;ORIG;KWH;
A;09/01/2022 01:45;0;N;ORIG;KWH;
A;09/01/2022 02:00;0;N;ORIG;KWH;
A;09/01/2022 02:15;0;N;ORIG;KWH;
A;09/01/2022 02:30;0;N;ORIG;KWH;
A;09/01/2022 02:45;0;N;ORIG;KWH;
A;09/01/2022 03:00;0;N;ORIG;KWH;
A;09/01/2022 03:15;0;N;ORIG;KWH;
A;09/01/2022 03:30;0;N;ORIG;KWH;
A;09/01/2022 03:45;0;N;ORIG;KWH;
A;09/01/2022 04:00;0;N;ORIG;KWH;
A;09/01/2022 04:15;0;N;ORIG;KWH;
A;09/01/2022 04:30;0;N;ORIG;KWH;
A;09/01/2022 04:45;0;N;ORIG;KWH;
A;09/01/2022 05:00;0;N;ORIG;KWH;
A;09/01/2022 05:15;6,325;N;ORIG;KWH;
A;09/01/2022 05:30;23,413;N;ORIG;KWH;
A;09/01/2022 05:45;32,575;N;ORIG;KWH;
A;09/01/2022 06:00;32,912;N;ORIG;KWH;
A;09/01/2022 06:15;32,95;N;ORIG;KWH;
A;09/01/2022 06:30;32,912;N;ORIG;KWH;
A;09/01/2022 06:45;32,85;N;ORIG;KWH;
A;09/01/2022 07:00;32,287;N;ORIG;KWH;
A;09/01/2022 07:15;30,725;N;ORIG;KWH;
A;09/01/2022 07:30;19,85;N;ORIG;KWH;
A;09/01/2022 07:45;19,8;N;ORIG;KWH;
A;09/01/2022 08:00;19,812;N;ORIG;KWH;
A;09/01/2022 08:15;19,812;N;ORIG;KWH;
A;09/01/2022 08:30;19,812;N;ORIG;KWH;
A;09/01/2022 08:45;19,812;N;ORIG;KWH;
A;09/01/2022 09:00;19,825;N;ORIG;KWH;
A;09/01/2022 09:15;3,188;N;ORIG;KWH;
A;09/01/2022 09:30;0;N;ORIG;KWH;
A;09/01/2022 09:45;0;N;ORIG;KWH;
A;09/01/2022 10:00;0;N;ORIG;KWH;
A;09/01/2022 10:15;0;N;ORIG;KWH;
A;09/01/2022 10:30;0;N;ORIG;KWH;
A;09/01/2022 10:45;0;N;ORIG;KWH;
A;09/01/2022 11:00;0;N;ORIG;KWH;
A;09/01/2022 11:15;0;N;ORIG;KWH;
A;09/01/2022 11:30;0;N;ORIG;KWH;
A;09/01/2022 11:45;0;N;ORIG;KWH;
A;09/01/2022 12:00;0;N;ORIG;KWH;
A;09/01/2022 12:15;0;N;ORIG;KWH;
A;09/01/2022 12:30;0;N;ORIG;KWH;
A;09/01/2022 12:45;0;N;ORIG;KWH;
A;09/01/2022 13:00;0;N;ORIG;KWH;
A;09/01/2022 13:15;0;N;ORIG;KWH;
A;09/01/2022 13:30;0;N;ORIG;KWH;
A;09/01/2022 13:45;0;N;ORIG;KWH;
A;09/01/2022 14:00;0;N;ORIG;KWH;
A;09/01/2022 14:15;0;N;ORIG;KWH;
A;09/01/2022 14:30;0;N;ORIG;KWH;
A;09/01/2022 14:45;0;N;ORIG;KWH;
A;09/01/2022 15:00;0;N;ORIG;KWH;
A;09/01/2022 15:15;0;N;ORIG;KWH;
A;09/01/2022 15:30;0;N;ORIG;KWH;
A;09/01/2022 15:45;0;N;ORIG;KWH;
A;09/01/2022 16:00;0;N;ORIG;KWH;
A;09/01/2022 16:15;0;N;ORIG;KWH;
A;09/01/2022 16:30;0;N;ORIG;KWH;
A;09/01/2022 16:45;0;N;ORIG;KWH;
A;09/01/2022 17:00;0;N;ORIG;KWH;
A;09/01/2022 17:15;0;N;ORIG;KWH;
A;09/01/2022 17:30;0;N;ORIG;KWH;
A;09/01/2022 17:45;0;N;ORIG;KWH;
A;09/01/2022 18:00;0;N;ORIG;KWH;
A;09/01/2022 18:15;0;N;ORIG;KWH;
A;09/01/2022 18:30;0;N;ORIG;KWH;
A;09/01/2022 18:45;5,275;N;ORIG;KWH;
A;09/01/2022 19:00;22,65;N;ORIG;KWH;
A;09/01/2022 19:15;31,825;N;ORIG;KWH;
A;09/01/2022 19:30;32,7;N;ORIG;KWH;
A;09/01/2022 19:45;32,55;N;ORIG;KWH;
A;09/01/2022 20:00;32,95;N;ORIG;KWH;
A;09/01/2022 20:15;33,037;N;ORIG;KWH;
A;09/01/2022 20:30;21,7;N;ORIG;KWH;
A;09/01/2022 20:45;0;N;ORIG;KWH;
A;09/01/2022 21:00;0;N;ORIG;KWH;
A;09/01/2022 21:15;0;N;ORIG;KWH;
A;09/01/2022 21:30;0;N;ORIG;KWH;
A;09/01/2022 21:45;0;N;ORIG;KWH;
A;09/01/2022 22:00;0;N;ORIG;KWH;
A;09/01/2022 22:15;0;N;ORIG;KWH;
A;09/01/2022 22:30;0;N;ORIG;KWH;
A;09/01/2022 22:45;0;N;ORIG;KWH;
A;09/01/2022 23:00;0;N;ORIG;KWH;
A;09/01/2022 23:15;0;N;ORIG;KWH;
A;09/01/2022 23:30;0;N;ORIG;KWH;
A;09/01/2022 23:45;0;N;ORIG;KWH;
A;10/01/2022 00:00;0;N;ORIG;KWH;
A;10/01/2022 00:15;0;N;ORIG;KWH;
A;10/01/2022 00:30;0;N;ORIG;KWH;
A;10/01/2022 00:45;0;N;ORIG;KWH;
A;10/01/2022 01:00;0;N;ORIG;KWH;
A;10/01/2022 01:15;0;N;ORIG;KWH;
A;10/01/2022 01:30;0;N;ORIG;KWH;
A;10/01/2022 01:45;0;N;ORIG;KWH;
A;10/01/2022 02:00;0;N;ORIG;KWH;
A;10/01/2022 02:15;0;N;ORIG;KWH;
A;10/01/2022 02:30;0;N;ORIG;KWH;
A;10/01/2022 02:45;0;N;ORIG;KWH;
A;10/01/2022 03:00;0;N;ORIG;KWH;
A;10/01/2022 03:15;9,837;N;ORIG;KWH;
A;10/01/2022 03:30;25,812;N;ORIG;KWH;
A;10/01/2022 03:45;32,7;N;ORIG;KWH;
A;10/01/2022 04:00;32,825;N;ORIG;KWH;
A;10/01/2022 04:15;33;N;ORIG;KWH;
A;10/01/2022 04:30;32,9;N;ORIG;KWH;
A;10/01/2022 04:45;32,85;N;ORIG;KWH;
A;10/01/2022 05:00;32,975;N;ORIG;KWH;
A;10/01/2022 05:15;32,85;N;ORIG;KWH;
A;10/01/2022 05:30;32,838;N;ORIG;KWH;
A;10/01/2022 05:45;32,062;N;ORIG;KWH;
A;10/01/2022 06:00;24,35;N;ORIG;KWH;
A;10/01/2022 06:15;19,85;N;ORIG;KWH;
A;10/01/2022 06:30;29,463;N;ORIG;KWH;
A;10/01/2022 06:45;33,05;N;ORIG;KWH;
A;10/01/2022 07:00;32,875;N;ORIG;KWH;
A;10/01/2022 07:15;32,963;N;ORIG;KWH;
A;10/01/2022 07:30;32,963;N;ORIG;KWH;
A;10/01/2022 07:45;32,912;N;ORIG;KWH;
A;10/01/2022 08:00;32,912;N;ORIG;KWH;
A;10/01/2022 08:15;32,975;N;ORIG;KWH;
A;10/01/2022 08:30;33,025;N;ORIG;KWH;
A;10/01/2022 08:45;33;N;ORIG;KWH;
A;10/01/2022 09:00;32,862;N;ORIG;KWH;
A;10/01/2022 09:15;32,838;N;ORIG;KWH;
A;10/01/2022 09:30;32,912;N;ORIG;KWH;
A;10/01/2022 09:45;32,975;N;ORIG;KWH;
A;10/01/2022 10:00;33;N;ORIG;KWH;
A;10/01/2022 10:15;32,95;N;ORIG;KWH;
A;10/01/2022 10:30;32,925;N;ORIG;KWH;
A;10/01/2022 10:45;33;N;ORIG;KWH;
A;10/01/2022 11:00;32,75;N;ORIG;KWH;
A;10/01/2022 11:15;32,888;N;ORIG;KWH;
A;10/01/2022 11:30;32,662;N;ORIG;KWH;
A;10/01/2022 11:45;32,5;N;ORIG;KWH;
A;10/01/2022 12:00;32,975;N;ORIG;KWH;
A;10/01/2022 12:15;32,812;N;ORIG;KWH;
A;10/01/2022 12:30;33,05;N;ORIG;KWH;
A;10/01/2022 12:45;32,7;N;ORIG;KWH;
A;10/01/2022 13:00;32,537;N;ORIG;KWH;
A;10/01/2022 13:15;32,575;N;ORIG;KWH;
A;10/01/2022 13:30;32,787;N;ORIG;KWH;
A;10/01/2022 13:45;33,125;N;ORIG;KWH;
A;10/01/2022 14:00;32,7;N;ORIG;KWH;
A;10/01/2022 14:15;32,925;N;ORIG;KWH;
A;10/01/2022 14:30;32,562;N;ORIG;KWH;
A;10/01/2022 14:45;32,838;N;ORIG;KWH;
A;10/01/2022 15:00;32,812;N;ORIG;KWH;
A;10/01/2022 15:15;32,412;N;ORIG;KWH;
A;10/01/2022 15:30;33,05;N;ORIG;KWH;
A;10/01/2022 15:45;32,287;N;ORIG;KWH;
A;10/01/2022 16:00;32,575;N;ORIG;KWH;
A;10/01/2022 16:15;33,15;N;ORIG;KWH;
A;10/01/2022 16:30;32,912;N;ORIG;KWH;
A;10/01/2022 16:45;32,337;N;ORIG;KWH;
A;10/01/2022 17:00;32,888;N;ORIG;KWH;
A;10/01/2022 17:15;30,775;N;ORIG;KWH;
A;10/01/2022 17:30;33,237;N;ORIG;KWH;
A;10/01/2022 17:45;31,512;N;ORIG;KWH;
A;10/01/2022 18:00;25;N;ORIG;KWH;
A;10/01/2022 18:15;23,513;N;ORIG;KWH;
A;10/01/2022 18:30;29,6;N;ORIG;KWH;
A;10/01/2022 18:45;31,475;N;ORIG;KWH;
A;10/01/2022 19:00;33,225;N;ORIG;KWH;
A;10/01/2022 19:15;29,45;N;ORIG;KWH;
A;10/01/2022 19:30;19,787;N;ORIG;KWH;
A;10/01/2022 19:45;11,012;N;ORIG;KWH;
A;10/01/2022 20:00;0;N;ORIG;KWH;
A;10/01/2022 20:15;0;N;ORIG;KWH;
A;10/01/2022 20:30;0;N;ORIG;KWH;
A;10/01/2022 20:45;0;N;ORIG;KWH;
A;10/01/2022 21:00;0;N;ORIG;KWH;
A;10/01/2022 21:15;0;N;ORIG;KWH;
A;10/01/2022 21:30;0;N;ORIG;KWH;
A;10/01/2022 21:45;0;N;ORIG;KWH;
A;10/01/2022 22:00;0;N;ORIG;KWH;
A;10/01/2022 22:15;0;N;ORIG;KWH;
A;10/01/2022 22:30;0;N;ORIG;KWH;
A;10/01/2022 22:45;0;N;ORIG;KWH;
A;10/01/2022 23:00;0;N;ORIG;KWH;
A;10/01/2022 23:15;0;N;ORIG;KWH;
A;10/01/2022 23:30;0;N;ORIG;KWH;
A;10/01/2022 23:45;0;N;ORIG;KWH;
A;11/01/2022 00:00;6,85;N;ORIG;KWH;
A;11/01/2022 00:15;23,825;N;ORIG;KWH;
A;11/01/2022 00:30;32,487;N;ORIG;KWH;
A;11/01/2022 00:45;32,9;N;ORIG;KWH;
A;11/01/2022 01:00;32,95;N;ORIG;KWH;
A;11/01/2022 01:15;32,975;N;ORIG;KWH;
A;11/01/2022 01:30;32,487;N;ORIG;KWH;
A;11/01/2022 01:45;13,45;N;ORIG;KWH;
A;11/01/2022 02:00;0;N;ORIG;KWH;
A;11/01/2022 02:15;0;N;ORIG;KWH;
A;11/01/2022 02:30;0;N;ORIG;KWH;
A;11/01/2022 02:45;0;N;ORIG;KWH;
A;11/01/2022 03:00;0;N;ORIG;KWH;
A;11/01/2022 03:15;0;N;ORIG;KWH;
A;11/01/2022 03:30;0;N;ORIG;KWH;
A;11/01/2022 03:45;0;N;ORIG;KWH;
A;11/01/2022 04:00;0;N;ORIG;KWH;
A;11/01/2022 04:15;0;N;ORIG;KWH;
A;11/01/2022 04:30;0;N;ORIG;KWH;
A;11/01/2022 04:45;0;N;ORIG;KWH;
A;11/01/2022 05:00;0;N;ORIG;KWH;
A;11/01/2022 05:15;0;N;ORIG;KWH;
